hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.6432592868804932,0.6838779449462891,0.6956095695495605,0.6224073171615601,0.54899662733078,0.7425901889801025,0.7005242109298706,0.6375644207000732,0.5865515470504761,0.6795687079429626,0.6614219546318054,0.6377922296524048,0.6202899813652039,0.6189776659011841,0.5875179171562195,0.5637395977973938,0.5463092923164368,0.5591729879379272,0.5311543345451355,0.5130339860916138,0.4942737221717834,0.7506041526794434,0.6994404792785645,0.5783303380012512,0.4914430677890777,0.455270916223526,0.4270082116127014,0.3501142859458923,0.395046979188919,0.4419789016246795,0.3916800618171692,0.2547032237052917,0.1663317680358886,0.0803253054618835,0.4043885171413421,0.2802704274654388,0.2056301832199096,0.1314040422439575,0.451023131608963,0.3618722558021545,0.3104967474937439,0.2615654468536377,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3885
0.7165312767028809,0.6450179815292358,0.5566341876983643,0.4680450558662414,0.392627477645874,0.6150673031806946,0.5041494965553284,0.4223247170448303,0.3664309978485107,0.6182705163955688,0.5226918458938599,0.4409918189048767,0.3888135850429535,0.613908588886261,0.5730302333831787,0.5565488934516907,0.5478924512863159,0.6118236780166626,0.6086832880973816,0.6339206695556641,0.6522871851921082,0.660717248916626,0.6935944557189941,0.6670051217079163,0.6468150019645691,0.6255978941917419,0.4804247319698334,0.487181544303894,0.5335580706596375,0.5642510652542114,0.4349730908870697,0.3446546792984009,0.2864571213722229,0.2216047197580337,0.4179114103317261,0.2912954092025757,0.2154453843832016,0.1324597299098968,0.414633572101593,0.3390083909034729,0.2791010737419128,0.2201706618070602,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3886
0.7544565200805664,0.6803925633430481,0.6022049784660339,0.5028139352798462,0.4215990304946899,0.6860652565956116,0.53075110912323,0.4273973703384399,0.3615073263645172,0.689179003238678,0.569428563117981,0.4756577312946319,0.4025686979293823,0.6844821572303772,0.6324347257614136,0.5928702354431152,0.5631324052810669,0.6708111763000488,0.6576505899429321,0.6669327616691589,0.6705724000930786,0.7028957605361938,0.7277501821517944,0.6597274541854858,0.5941869020462036,0.5301105976104736,0.4286935329437256,0.4425153136253357,0.5005696415901184,0.5430727601051331,0.3883349299430847,0.2635759115219116,0.1719830185174942,0.0957118272781372,0.3826726675033569,0.2340809851884842,0.1290133595466613,0.0382429361343383,0.3968570232391357,0.2873764634132385,0.2071079015731811,0.131275326013565,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.6983153820037842,0.6459062695503235,0.5763844847679138,0.4777529835700989,0.4006183445453644,0.6631700396537781,0.55339515209198,0.4660667777061462,0.4085895717144012,0.6584813594818115,0.6171350479125977,0.6011940240859985,0.5916241407394409,0.6514450311660767,0.6213838458061218,0.618069589138031,0.6153097748756409,0.6397310495376587,0.6280615925788879,0.6291158199310303,0.6263300180435181,0.7376333475112915,0.7582776546478271,0.7294490337371826,0.7021310329437256,0.6528363227844238,0.5017499327659607,0.5204165577888489,0.5775161981582642,0.6139973998069763,0.4589136242866516,0.3147810399532318,0.1948243975639343,0.0874324142932891,0.4412263035774231,0.3085625171661377,0.2194150686264038,0.1230167746543884,0.4399589300155639,0.3421656191349029,0.2655766010284424,0.1845767796039581,3888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.4227074086666107,0.6057222485542297,0.6834437847137451,0.7395710349082947,0.7875063419342041,0.5818849802017212,0.6774531602859497,0.7418221235275269,0.775272011756897,0.4536589980125427,0.5029793977737427,0.5358296036720276,0.5213140249252319,0.3385451138019562,0.3089276552200317,0.3038589358329773,0.2886346578598022,0.2496191263198852,0.1504551768302917,0.0905102491378784,0.0457218587398529,1.053147554397583,0.9188346862792968,0.8011717796325684,0.7274500131607056,0.6815170645713806,0.5879268646240234,0.5308088064193726,0.5778982639312744,0.6383494734764099,0.5585006475448608,0.3306409120559692,0.196182370185852,0.1089443564414978,0.5947278141975403,0.3346047401428222,0.1950205862522125,0.0916813611984252,0.6749521493911743,0.5137444734573364,0.4083355665206909,0.3225260376930237,3889
0.7057373523712158,0.6337549686431885,0.5479663014411926,0.4659518003463745,0.3943695425987243,0.5983195900917053,0.5014587640762329,0.4247501492500305,0.3705573379993438,0.6036671996116638,0.5149595141410828,0.4368494749069214,0.3844309449195862,0.6037314534187317,0.5659031271934509,0.5412482023239136,0.5241867899894714,0.605076789855957,0.5994352102279663,0.6230083703994751,0.6424277424812317,0.663387656211853,0.7017493844032288,0.6760246157646179,0.662480354309082,0.6482778191566467,0.5087397694587708,0.5095999240875244,0.5454813241958618,0.5648257732391357,0.4581525325775146,0.3700790405273437,0.3239770531654358,0.2632469534873962,0.4317197203636169,0.3131013214588165,0.2428836077451706,0.1610973179340362,0.4223066568374634,0.3441274464130401,0.2869313955307007,0.2287592142820358,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.4384664297103882,0.3797865211963653,0.3559858500957489,0.3967253267765045,0.4607579410076141,0.3940132558345794,0.4138080179691314,0.4403251409530639,0.4511532783508301,0.4663912355899811,0.4732073545455932,0.4820531010627746,0.4785666465759277,0.5278111100196838,0.5345250964164734,0.5389958024024963,0.5337520241737366,0.5827491283416748,0.6057947278022766,0.6090320944786072,0.6058793067932129,0.9178893566131592,0.8790801763534546,0.7871981859207153,0.7219045162200928,0.6835733652114868,0.5483963489532471,0.4766441583633423,0.5828021168708801,0.682935357093811,0.5085784196853638,0.3183563351631164,0.1946513950824737,0.0752544999122619,0.5230442881584167,0.3442504405975342,0.2394045293331146,0.1360046863555908,0.5739733576774597,0.4523671865463257,0.3704481422901153,0.2859621047973633,3891
0.6373507976531982,0.6735886335372925,0.6804147958755493,0.6081349849700928,0.5337280631065369,0.728697657585144,0.6773563623428345,0.6191000938415527,0.573120653629303,0.6636995077133179,0.6407164931297302,0.6188525557518005,0.6017929911613464,0.6019110679626465,0.5659224987030029,0.5413333773612976,0.5241312980651855,0.5433796048164368,0.5131782293319702,0.4943734407424927,0.4752118587493896,0.7680553197860718,0.7151246070861816,0.5923876762390137,0.5077359676361084,0.4760645031929016,0.4374824464321136,0.3643101453781128,0.4168789684772491,0.4665088653564453,0.4046995937824249,0.2658368945121765,0.1774999946355819,0.0911089479923248,0.4208700358867645,0.2927392721176147,0.2182366251945495,0.1414405107498169,0.4699642658233642,0.3797797858715057,0.3276126980781555,0.2757793366909027,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3892
0.6934568881988525,0.682447612285614,0.6193956136703491,0.5165706872940063,0.4285576939582824,0.6838043332099915,0.5586258172988892,0.4644482731819153,0.3937740325927734,0.6566808223724365,0.5871026515960693,0.5491166114807129,0.5225987434387207,0.6181684732437134,0.5491180419921875,0.545027494430542,0.5537209510803223,0.5769513845443726,0.5424908995628357,0.544571042060852,0.5494247674942017,0.7938323020935059,0.8409163951873779,0.8038116693496704,0.7468986511230469,0.6784983277320862,0.5420482754707336,0.5268686413764954,0.6000253558158875,0.6516389846801758,0.4856777489185333,0.346990704536438,0.1884643137454986,0.0412541925907135,0.4699764549732208,0.3428775668144226,0.2409174144268036,0.1297975182533264,0.4769498407840729,0.3879212439060211,0.3173764944076538,0.2354440987110138,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.2725058197975158,0.4817981123924255,0.5924541354179382,0.6686171889305115,0.6937652230262756,0.5493614077568054,0.6487181186676025,0.686647355556488,0.6887899041175842,0.4318324327468872,0.5222012400627136,0.5789541602134705,0.5952295660972595,0.3111138343811035,0.3676857352256775,0.4147847294807434,0.4467015862464905,0.2069214880466461,0.1565578877925872,0.1312545537948608,0.1166370511054992,0.9326308965682985,0.8882906436920166,0.774316132068634,0.7151997089385986,0.6844112873077393,0.520286500453949,0.5078418254852295,0.5848682522773743,0.6740974187850952,0.4458722770214081,0.2338661551475525,0.1183072924613952,0.0344378352165222,0.4472866356372833,0.207615464925766,0.0842458307743072,-0.0051544904708862,0.5091931223869324,0.3303154110908508,0.2039898633956909,0.1018626987934112,3894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.1881664097309112,0.32134610414505,0.382860392332077,0.349069595336914,0.3211531043052673,0.4577676653861999,0.632033109664917,0.7170448899269104,0.7803831100463867,0.4134232401847839,0.584688663482666,0.6664040088653564,0.7163552641868591,0.3519947528839111,0.4857140183448791,0.5633097887039185,0.6159729957580566,0.2867615818977356,0.2781814932823181,0.2732054591178894,0.2811716496944427,0.7763715982437134,0.8105297088623047,0.7074500322341919,0.515672504901886,0.3589063882827759,0.6138105392456055,0.6460893750190735,0.6804594397544861,0.7211779356002808,0.4839922785758972,0.3758247196674347,0.3273340165615082,0.2976116836071014,0.4446192979812622,0.3335260450839996,0.3182361423969269,0.3054177761077881,0.4458466172218323,0.3193818926811218,0.2438954412937164,0.1947379112243652,3895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.7649704217910767,0.6752766370773315,0.5854396224021912,0.4733473062515259,0.3891890347003937,0.6752448081970215,0.5253946781158447,0.4182181060314178,0.3584919571876526,0.6735483407974243,0.5935059785842896,0.5472896099090576,0.5265349745750427,0.6627437472343445,0.5883239507675171,0.5489568710327148,0.5291335582733154,0.6486407518386841,0.5859493613243103,0.5526691675186157,0.531802773475647,0.8332972526550293,0.8489892482757568,0.7807134985923767,0.7361570596694946,0.6930371522903442,0.5519100427627563,0.5224407911300659,0.5572023391723633,0.5934142470359802,0.5051147937774658,0.3647403120994568,0.2223739027976989,0.1187611818313598,0.4921295344829559,0.4031048417091369,0.3917105197906494,0.3693355917930603,0.4975812435150146,0.4377352297306061,0.4011449515819549,0.360216736793518,3896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.2695241272449493,0.3142799139022827,0.4113820791244507,0.5040176510810852,0.5915545225143433,0.4687309861183166,0.6631149053573608,0.7765624523162842,0.8659964799880981,0.4468835890293121,0.6217952966690063,0.707668662071228,0.7648711204528809,0.4200826287269592,0.551420271396637,0.6359196901321411,0.6805042624473572,0.3978933095932007,0.3981526494026184,0.392647236585617,0.390198677778244,0.9402588605880736,0.7918134331703186,0.6537449359893799,0.5713095664978027,0.5197738409042358,0.7059509754180908,0.7065140604972839,0.7224329710006714,0.7465174198150635,0.7078173160552979,0.5985827445983887,0.5302354097366333,0.4860879182815552,0.7226384878158569,0.5887370109558105,0.5192939043045044,0.4831361174583435,0.7436286211013794,0.6414363980293274,0.5347331762313843,0.4607633650302887,3897
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.6155086159706116,0.5908570885658264,0.5579389929771423,0.4979172945022583,0.4553501307964325,0.6376911997795105,0.5842280387878418,0.5021698474884033,0.4364525377750397,0.6256564259529114,0.551508903503418,0.484306275844574,0.4343120157718658,0.6139622926712036,0.5362494587898254,0.480944812297821,0.4369524717330932,0.6052569150924683,0.5504313707351685,0.5062984228134155,0.4689210951328277,0.6520177125930786,0.553117036819458,0.4254311621189117,0.3095502853393554,0.2162250876426696,0.5256057381629944,0.56746506690979,0.5940473675727844,0.6158517599105835,0.5903564095497131,0.5649780035018921,0.5867292881011963,0.6218347549438477,0.6412530541419983,0.5869132876396179,0.5698904991149902,0.5619786381721497,0.6904191374778748,0.6581510901451111,0.6422017812728882,0.6212485432624817,3898
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.6983415484428406,0.6225895285606384,0.5512007474899292,0.4910770654678345,0.442337691783905,0.6233237385749817,0.5333076119422913,0.4718331396579742,0.4290547370910644,0.6581889390945435,0.5592053532600403,0.4953327775001526,0.4494532942771911,0.6940249800682068,0.6242650151252747,0.5665994882583618,0.5216511487960815,0.7248995304107666,0.6818665266036987,0.6735261678695679,0.6693142056465149,0.6866756677627563,0.6646666526794434,0.5725632905960083,0.5085975527763367,0.467028796672821,0.4563727080821991,0.4127022922039032,0.4286261200904846,0.4342760741710663,0.4200027585029602,0.3309206366539001,0.2734124064445495,0.2069901376962661,0.41535684466362,0.3319252729415893,0.2845756411552429,0.2451490014791488,0.425380676984787,0.3666801452636719,0.3315246403217315,0.2978293597698211,3899
0.5611408352851868,0.6733905673027039,0.7655074596405029,0.7837979793548584,0.7238258719444275,0.66024249792099,0.6483481526374817,0.6266188621520996,0.5991419553756714,0.5558470487594604,0.558423638343811,0.5467697381973267,0.537614643573761,0.4572375118732452,0.4414355158805847,0.4450188875198364,0.4543997943401336,0.3633731603622436,0.3025400936603546,0.2556535303592682,0.2235565483570099,0.9168018102645874,0.8205480575561523,0.6590478420257568,0.5289132595062256,0.4594168663024902,0.4938700199127197,0.4356605410575866,0.5150823593139648,0.6137211322784424,0.5080599784851074,0.4589210450649261,0.5585711598396301,0.6839056015014648,0.5493180751800537,0.4849945902824402,0.5392412543296814,0.6228324770927429,0.6189435720443726,0.4911399781703949,0.4055781662464142,0.3370778560638428,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3900
0.7251771688461304,0.8196218013763428,0.8275130987167358,0.741398274898529,0.6348273754119873,0.6243451237678528,0.5000289678573608,0.4159913957118988,0.3438768982887268,0.5717992782592773,0.4057722389698028,0.302117109298706,0.2094403207302093,0.5268486738204956,0.3807277083396911,0.2733412086963653,0.1917882561683654,0.5024430155754089,0.3807412981986999,0.3013395965099334,0.2392906248569488,0.8264530301094055,0.6716874837875366,0.498524010181427,0.3882051110267639,0.3575895428657532,0.4439335763454437,0.3945625424385071,0.3963251113891601,0.3906922936439514,0.4770105481147766,0.4172039628028869,0.4016840755939483,0.3837165534496307,0.5080371499061584,0.4449922442436218,0.4148001074790954,0.3987365961074829,0.5327168703079224,0.4688230156898498,0.4368599057197571,0.4149140417575836,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3901
0.5671017169952393,0.6526200771331787,0.7252306342124939,0.730575442314148,0.6758520007133484,0.6269608736038208,0.5830087661743164,0.5290769338607788,0.4786987006664276,0.5314096212387085,0.4782496690750122,0.4304779767990112,0.3968302309513092,0.4578681588172912,0.4085683822631836,0.3661993145942688,0.340943694114685,0.3978835344314575,0.3516535758972168,0.3189156651496887,0.2965816855430603,0.6740445494651794,0.6670476198196411,0.5882924199104309,0.4980217516422272,0.473576933145523,0.3987238109111786,0.4306678473949432,0.5013818740844727,0.5736251473426819,0.3744252324104309,0.4283746480941772,0.5017776489257812,0.5672280788421631,0.3870680034160614,0.4345101416110992,0.50543212890625,0.563644289970398,0.4274413883686065,0.343606173992157,0.2750526368618011,0.2154447436332702,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3902
0.1245913207530975,0.2875679135322571,0.4447669088840484,0.5660930275917053,0.6464897394180298,0.3681688606739044,0.583591639995575,0.6946106553077698,0.7723338603973389,0.3019902110099792,0.5106635689735413,0.5959346294403076,0.643438458442688,0.2470190525054931,0.4020668864250183,0.4618310332298279,0.4824127554893493,0.1979890167713165,0.2670181393623352,0.3045162558555603,0.3197111487388611,0.9171456694602966,0.9213496446609496,0.8039793968200684,0.6902370452880859,0.5917214751243591,0.5036954283714294,0.5120627284049988,0.583733081817627,0.6286121606826782,0.4727715849876404,0.5045650005340576,0.5954910516738892,0.6689326763153076,0.4727547764778137,0.4588793516159057,0.5317056179046631,0.5897568464279175,0.4851564168930053,0.3257926702499389,0.2117097377777099,0.1215035021305084,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3903
0.7369951605796814,0.762530505657196,0.7777854204177856,0.7663048505783081,0.738036036491394,0.7858814597129822,0.713394045829773,0.6844072937965393,0.6706134676933289,0.7499390244483948,0.6675410866737366,0.6221882700920105,0.5916941165924072,0.7124361991882324,0.6443096399307251,0.5955030918121338,0.5608123540878296,0.6780415177345276,0.6672261357307434,0.6629436612129211,0.6587706804275513,0.6956804990768433,0.6895670890808105,0.6337630748748779,0.5748962163925171,0.5295436978340149,0.5077305436134338,0.4890069663524627,0.5207459926605225,0.5302215814590454,0.4950422644615173,0.4855266511440277,0.5260103344917297,0.5446829795837402,0.4944052398204803,0.4700444340705871,0.484828770160675,0.4896608591079712,0.495861679315567,0.4314367175102234,0.3890932202339172,0.3500157594680786,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3904
0.7889214158058167,0.6826663613319397,0.6202396154403687,0.5858158469200134,0.557173490524292,0.5957044363021851,0.5035305023193359,0.4448422193527221,0.4145708084106445,0.6323387622833252,0.550011157989502,0.5255933403968811,0.5229082107543945,0.6618448495864868,0.59993976354599,0.5764054656028748,0.57892906665802,0.6867014765739441,0.645814836025238,0.6352347135543823,0.640934944152832,0.6130558252334595,0.6108689308166504,0.5212145447731018,0.4212220907211303,0.3710165023803711,0.3838633596897125,0.3488610982894897,0.373597651720047,0.394540011882782,0.3399875164031982,0.327072411775589,0.3864737153053283,0.4250987768173218,0.3364279866218567,0.2999595105648041,0.3431149423122406,0.384097158908844,0.3466469943523407,0.3326413035392761,0.3552317321300506,0.3798780739307403,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3905
0.5529269576072693,0.6549364328384399,0.7394238710403442,0.7407766580581665,0.6674978137016296,0.6235873103141785,0.600082516670227,0.570463240146637,0.548383891582489,0.5251710414886475,0.4937953948974609,0.472308337688446,0.4682717323303222,0.4390048384666443,0.3975048065185547,0.3951704800128937,0.4089864790439605,0.3632048070430755,0.3095344603061676,0.272781640291214,0.2537288963794708,0.8375015258789062,0.7588751316070557,0.6235392093658447,0.5022144913673401,0.4522584974765777,0.466505765914917,0.404333233833313,0.4566919505596161,0.5300281047821045,0.479412704706192,0.4006804227828979,0.4685017764568329,0.5584990382194519,0.5071510672569275,0.4359436631202698,0.4974350035190582,0.5803582668304443,0.5518831610679626,0.4368954002857208,0.3639185130596161,0.3043258786201477,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3906
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hanspaksha,left,0.796333909034729,0.7171081304550171,0.6801031827926636,0.6577766537666321,0.6570504307746887,0.7116468548774719,0.6358705163002014,0.6017932891845703,0.5711678266525269,0.7378466725349426,0.6221216917037964,0.5293906927108765,0.4530948102474212,0.7639931440353394,0.6811861395835876,0.5735646486282349,0.4920712411403656,0.7861237525939941,0.7588087916374207,0.7404824495315552,0.722457766532898,0.5962177515029907,0.523935854434967,0.4512320458889007,0.4259622395038605,0.4033260643482208,0.3797792792320251,0.3246543109416961,0.3093732893466949,0.2834921181201935,0.403678685426712,0.3834820091724396,0.4097476601600647,0.4251119494438171,0.4390033483505249,0.3933138847351074,0.3865235149860382,0.39298877120018,0.4737945795059204,0.3782225549221039,0.2971493601799011,0.2398887276649475,3907
0.7885507345199585,0.7667498588562012,0.7457631230354309,0.7170566320419312,0.6770470142364502,0.7478742599487305,0.6460041403770447,0.5941778421401978,0.5524325370788574,0.7341961860656738,0.5990145206451416,0.5156221985816956,0.4464092254638672,0.7226694822311401,0.609299898147583,0.5131966471672058,0.4435816705226898,0.7149233818054199,0.6943594217300415,0.6940791010856628,0.6927807927131653,0.5958602428436279,0.5902290940284729,0.5353180170059204,0.4937235116958618,0.4663086533546448,0.4041372537612915,0.3956041932106018,0.4290276765823364,0.4343262612819671,0.3848661184310913,0.38723224401474,0.4203375577926636,0.42505943775177,0.3832298219203949,0.3643747270107269,0.3754976391792297,0.3868576288223266,0.3871755003929138,0.2999013662338257,0.2316586822271347,0.1792255043983459,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3908
0.5611408352851868,0.6733905673027039,0.7655074596405029,0.7837979793548584,0.7238258719444275,0.66024249792099,0.6483481526374817,0.6266188621520996,0.5991419553756714,0.5558470487594604,0.558423638343811,0.5467697381973267,0.537614643573761,0.4572375118732452,0.4414355158805847,0.4450188875198364,0.4543997943401336,0.3633731603622436,0.3025400936603546,0.2556535303592682,0.2235565483570099,0.9168018102645874,0.8205480575561523,0.6590478420257568,0.5289132595062256,0.4594168663024902,0.4938700199127197,0.4356605410575866,0.5150823593139648,0.6137211322784424,0.5080599784851074,0.4589210450649261,0.5585711598396301,0.6839056015014648,0.5493180751800537,0.4849945902824402,0.5392412543296814,0.6228324770927429,0.6189435720443726,0.4911399781703949,0.4055781662464142,0.3370778560638428,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3909
0.8353663086891174,0.757742166519165,0.6536015272140503,0.5575581789016724,0.490831196308136,0.5796812176704407,0.3988889753818512,0.3076945543289184,0.2331699430942535,0.5784869194030762,0.3827646970748901,0.2782610058784485,0.1936623156070709,0.5799027681350708,0.4234500527381897,0.3385516703128814,0.2866190969944,0.5849496722221375,0.517013669013977,0.4908832609653473,0.4706301093101501,0.673177182674408,0.7782611846923828,0.7574564218521118,0.7012677192687988,0.637057363986969,0.5665051937103271,0.5941169857978821,0.6093334555625916,0.6004674434661865,0.5064173936843872,0.5662282705307007,0.5961480140686035,0.6004519462585449,0.4935337603092193,0.5410262942314148,0.5814862251281738,0.5867393016815186,0.4885245561599731,0.3830863833427429,0.2835144996643066,0.1857622861862182,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3910
0.4488640129566192,0.549983561038971,0.6123344302177429,0.635699450969696,0.6400922536849976,0.5373542904853821,0.5851514339447021,0.6366878151893616,0.6874955296516418,0.4735426008701324,0.5230316519737244,0.5759989619255066,0.6271151900291443,0.3998360335826874,0.4256846904754638,0.4999817013740539,0.5619099140167236,0.3192312717437744,0.294596403837204,0.2846218347549438,0.2794224619865417,0.845625102519989,0.731075644493103,0.5438809990882874,0.4118328690528869,0.3384374380111694,0.4684554040431976,0.3951384723186493,0.3612834513187408,0.3385735750198364,0.4609920978546142,0.4024120569229126,0.3844417929649353,0.3720933198928833,0.4627281725406647,0.3973502516746521,0.3720542788505554,0.3543784022331238,0.4769017696380615,0.3149471879005432,0.1857456266880035,0.0795326828956604,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3911
0.524324893951416,0.6085375547409058,0.6729016900062561,0.6874512434005737,0.667478621006012,0.6061703562736511,0.5637973546981812,0.5064854621887207,0.4526463449001312,0.5118389129638672,0.4744414687156677,0.4203090965747833,0.3817850947380066,0.4334482252597809,0.3940956592559814,0.3441348969936371,0.3147670924663543,0.3683753609657287,0.3436290621757507,0.3195011019706726,0.3039577603340149,0.7012463212013245,0.6979520916938782,0.6321808695793152,0.5590665340423584,0.5042365193367004,0.4646605253219604,0.4655391573905945,0.5269255042076111,0.586669921875,0.4388785660266876,0.4737496078014374,0.5496712923049927,0.6124087572097778,0.446139246225357,0.4679336547851562,0.5403673648834229,0.6035007834434509,0.4768588542938232,0.3872804641723633,0.3178423047065735,0.2577921152114868,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hanspaksha,left,0.4274272620677948,0.4840797185897827,0.5184382796287537,0.5453270077705383,0.5748386383056641,0.4810910522937774,0.5166119933128357,0.5433173179626465,0.5690698623657227,0.489139586687088,0.581354022026062,0.6517014503479004,0.7097508907318115,0.5040833353996277,0.5929335951805115,0.6556417346000671,0.709701418876648,0.5230752229690552,0.5758002996444702,0.619856595993042,0.6604117155075073,0.5764774084091187,0.5962399840354919,0.5338001251220703,0.4528848528861999,0.3754582107067108,0.4580816924571991,0.3743413388729095,0.3043796420097351,0.2455783188343048,0.432526558637619,0.3768379688262939,0.3495812714099884,0.3325610756874084,0.4119324088096618,0.378225713968277,0.3794108629226684,0.3831610977649688,0.3958238363265991,0.3802694082260132,0.3900588452816009,0.3905500173568725,3913
0.5671017169952393,0.6526200771331787,0.7252306342124939,0.730575442314148,0.6758520007133484,0.6269608736038208,0.5830087661743164,0.5290769338607788,0.4786987006664276,0.5314096212387085,0.4782496690750122,0.4304779767990112,0.3968302309513092,0.4578681588172912,0.4085683822631836,0.3661993145942688,0.340943694114685,0.3978835344314575,0.3516535758972168,0.3189156651496887,0.2965816855430603,0.6740445494651794,0.6670476198196411,0.5882924199104309,0.4980217516422272,0.473576933145523,0.3987238109111786,0.4306678473949432,0.5013818740844727,0.5736251473426819,0.3744252324104309,0.4283746480941772,0.5017776489257812,0.5672280788421631,0.3870680034160614,0.4345101416110992,0.50543212890625,0.563644289970398,0.4274413883686065,0.343606173992157,0.2750526368618011,0.2154447436332702,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3914
0.330955445766449,0.3043722808361053,0.3601679801940918,0.4405984878540039,0.4905201196670532,0.4415345191955566,0.6017048358917236,0.7168451547622681,0.8188051581382751,0.5043205618858337,0.7015005350112915,0.8345909118652344,0.9363178014755248,0.5485506057739258,0.7158304452896118,0.8330816626548767,0.9111284017562866,0.5748132467269897,0.6822937726974487,0.7469127774238586,0.7946161031723022,0.698723316192627,0.5756033062934875,0.4316974282264709,0.3238496482372284,0.192521333694458,0.5487122535705566,0.5841264128684998,0.5919662117958069,0.5981113910675049,0.5933454036712646,0.5966863036155701,0.5869605541229248,0.590319812297821,0.619489312171936,0.5968222618103027,0.5847673416137695,0.5819516181945801,0.6357799768447876,0.5954512357711792,0.5802375674247742,0.565998911857605,hanspaksha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915
