hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.45880556106567383,0.4751046895980835,0.49096420407295227,0.5034341216087341,0.5126364231109619,0.4859806299209595,0.5038103461265564,0.5130066275596619,0.5191287398338318,0.4831972122192383,0.5022361278533936,0.5133570432662964,0.5209984183311462,0.48139190673828125,0.49831652641296387,0.5083645582199097,0.5154577493667603,0.4806845486164093,0.4942461848258972,0.5029179453849792,0.5096267461776733,0.46392691135406494,0.4560476541519165,0.4636879861354828,0.476022869348526,0.48184844851493835,0.4926929175853729,0.5046318173408508,0.5077716112136841,0.5104725360870361,0.5067954063415527,0.5206196904182434,0.5232617855072021,0.5243676900863647,0.5143589973449707,0.5267091989517212,0.5279145836830139,0.5273243188858032,0.516720175743103,0.5274839997291565,0.5294837951660156,0.5293871760368347,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872
0.47808536887168884,0.4759030044078827,0.4805459678173065,0.4871473014354706,0.4912068545818329,0.4960058033466339,0.503089964389801,0.5062989592552185,0.5092207193374634,0.5036066770553589,0.5110524892807007,0.5137414336204529,0.5154079794883728,0.5076910853385925,0.5148155689239502,0.516984760761261,0.5176032185554504,0.5088796615600586,0.5154595375061035,0.5176950097084045,0.5182517170906067,0.5739625096321106,0.5435725450515747,0.5172607898712158,0.4959229826927185,0.479947566986084,0.5258881449699402,0.49458131194114685,0.4768728017807007,0.46308350563049316,0.530685544013977,0.49689942598342896,0.4770728051662445,0.46218010783195496,0.5335180163383484,0.5024733543395996,0.4841688275337219,0.4704433083534241,0.5333642363548279,0.5089516043663025,0.4925287365913391,0.4792754650115967,padmakosh,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873
0.5644804239273071,0.5527215600013733,0.5450983047485352,0.5449899435043335,0.5484309196472168,0.5494231581687927,0.5527969598770142,0.55312180519104,0.5530039072036743,0.5590594410896301,0.5647276043891907,0.5652945041656494,0.5647251605987549,0.5683681964874268,0.5721563696861267,0.5708535313606262,0.5690655708312988,0.5761047005653381,0.5780702829360962,0.5771834254264832,0.5758342742919922,0.8173877000808716,0.8028165698051453,0.7883868217468262,0.7751930356025696,0.7659270167350769,0.8161183595657349,0.8145040273666382,0.8101102709770203,0.8036310076713562,0.8246304988861084,0.8119703531265259,0.8015473484992981,0.792622447013855,0.8302993178367615,0.8204787373542786,0.8124836087226868,0.8057209253311157,0.8334323167800903,0.8273200392723083,0.8206378221511841,0.8145047426223755,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.33850616216659546,0.32909873127937317,0.3251698613166809,0.33427664637565613,0.3448506295681,0.3136381506919861,0.3131202757358551,0.31837624311447144,0.32553526759147644,0.3224579095840454,0.3304990231990814,0.33791860938072205,0.34533461928367615,0.33224719762802124,0.34299179911613464,0.34889012575149536,0.35328274965286255,0.34135857224464417,0.34905824065208435,0.3524523377418518,0.3550311326980591,0.642876148223877,0.6524760723114014,0.6502799391746521,0.6378721594810486,0.6258376836776733,0.6119547486305237,0.5981350541114807,0.5891190767288208,0.5796367526054382,0.5943614840507507,0.5832852721214294,0.5783195495605469,0.5764847993850708,0.5851511359214783,0.5833398103713989,0.5959956049919128,0.6089568734169006,0.5812238454818726,0.5774446129798889,0.5856522917747498,0.5952243804931641,875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.33694973587989807,0.33459916710853577,0.33454999327659607,0.3413023352622986,0.34690961241722107,0.32206055521965027,0.32886186242103577,0.3371664583683014,0.3450428247451782,0.32153141498565674,0.32687950134277344,0.33508774638175964,0.3431181311607361,0.32288870215415955,0.33409255743026733,0.34087878465652466,0.3450838625431061,0.32548806071281433,0.336069256067276,0.34181439876556396,0.3457781970500946,0.640296220779419,0.6354902982711792,0.6245079040527344,0.6116085052490234,0.5993322730064392,0.601028561592102,0.59542316198349,0.5893436670303345,0.5816013216972351,0.5934574604034424,0.587926983833313,0.5873959064483643,0.5880854725837708,0.5908005833625793,0.5908889174461365,0.6069660782814026,0.621346116065979,0.5927201509475708,0.5942219495773315,0.6074432134628296,0.6183419823646545,876
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.33694973587989807,0.33459916710853577,0.33454999327659607,0.3413023352622986,0.34690961241722107,0.32206055521965027,0.32886186242103577,0.3371664583683014,0.3450428247451782,0.32153141498565674,0.32687950134277344,0.33508774638175964,0.3431181311607361,0.32288870215415955,0.33409255743026733,0.34087878465652466,0.3450838625431061,0.32548806071281433,0.336069256067276,0.34181439876556396,0.3457781970500946,0.640296220779419,0.6354902982711792,0.6245079040527344,0.6116085052490234,0.5993322730064392,0.601028561592102,0.59542316198349,0.5893436670303345,0.5816013216972351,0.5934574604034424,0.587926983833313,0.5873959064483643,0.5880854725837708,0.5908005833625793,0.5908889174461365,0.6069660782814026,0.621346116065979,0.5927201509475708,0.5942219495773315,0.6074432134628296,0.6183419823646545,877
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.3379538357257843,0.33760908246040344,0.3357875347137451,0.33878621459007263,0.3426191806793213,0.3207605183124542,0.315932035446167,0.3196636438369751,0.3253183364868164,0.3199666738510132,0.3258051574230194,0.3340643644332886,0.34161797165870667,0.32049381732940674,0.3298226594924927,0.33766618371009827,0.34315526485443115,0.3210873007774353,0.32785719633102417,0.33344006538391113,0.33817097544670105,0.6391781568527222,0.6271563172340393,0.6100868582725525,0.5960122346878052,0.5859541296958923,0.6017194986343384,0.5942890048027039,0.5877834558486938,0.5805568695068359,0.600483775138855,0.5901747345924377,0.5898693799972534,0.5921229124069214,0.6016925573348999,0.595116138458252,0.6068999171257019,0.6190351247787476,0.6061452031135559,0.5979629158973694,0.6037380695343018,0.6114438772201538,878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.3379538357257843,0.33760908246040344,0.3357875347137451,0.33878621459007263,0.3426191806793213,0.3207605183124542,0.315932035446167,0.3196636438369751,0.3253183364868164,0.3199666738510132,0.3258051574230194,0.3340643644332886,0.34161797165870667,0.32049381732940674,0.3298226594924927,0.33766618371009827,0.34315526485443115,0.3210873007774353,0.32785719633102417,0.33344006538391113,0.33817097544670105,0.6391781568527222,0.6271563172340393,0.6100868582725525,0.5960122346878052,0.5859541296958923,0.6017194986343384,0.5942890048027039,0.5877834558486938,0.5805568695068359,0.600483775138855,0.5901747345924377,0.5898693799972534,0.5921229124069214,0.6016925573348999,0.595116138458252,0.6068999171257019,0.6190351247787476,0.6061452031135559,0.5979629158973694,0.6037380695343018,0.6114438772201538,879
0.6539146304130554,0.6649556159973145,0.6738528609275818,0.6722689270973206,0.6705045700073242,0.6777786612510681,0.6807379722595215,0.6814122796058655,0.6821991801261902,0.6688928604125977,0.6667553782463074,0.6635878682136536,0.663870096206665,0.6599242091178894,0.6570378541946411,0.6562038064002991,0.6577704548835754,0.6511523127555847,0.6494095921516418,0.6494666934013367,0.649982750415802,0.41667136549949646,0.40889203548431396,0.3893892765045166,0.3668100833892822,0.35215842723846436,0.3707042932510376,0.34272897243499756,0.32157325744628906,0.30473271012306213,0.3638838231563568,0.3407467007637024,0.3526557981967926,0.36510831117630005,0.36105597019195557,0.3447827994823456,0.3581465482711792,0.36890116333961487,0.36234092712402344,0.34849104285240173,0.3570857048034668,0.3656374514102936,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880
0.6393176317214966,0.6531001329421997,0.6623852252960205,0.6671071648597717,0.6692830920219421,0.6498234272003174,0.6497477293014526,0.6519365310668945,0.6536238789558411,0.6427281498908997,0.6414415836334229,0.6455870270729065,0.6496517658233643,0.6370858550071716,0.6365593075752258,0.6445373296737671,0.651493489742279,0.6331979036331177,0.6347284317016602,0.6403285264968872,0.6450808644294739,0.7365859746932983,0.7169617414474487,0.691731870174408,0.6735754609107971,0.6601267457008362,0.6675357818603516,0.6412688493728638,0.6228521466255188,0.6105143427848816,0.6720007658004761,0.6406280398368835,0.6250360012054443,0.6166171431541443,0.6819908022880554,0.6560745239257812,0.6539655327796936,0.6586940884590149,0.6968609094619751,0.6789107322692871,0.6781423091888428,0.683367133140564,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.6835382580757141,0.667330801486969,0.655545175075531,0.6501630544662476,0.6511719822883606,0.6785002946853638,0.6552938222885132,0.6538913249969482,0.6579078435897827,0.6831563115119934,0.6585767865180969,0.6569995284080505,0.6613267064094543,0.6836133599281311,0.6614929437637329,0.6605977416038513,0.6645269989967346,0.6818058490753174,0.6647281646728516,0.6629706621170044,0.6654653549194336,0.3480696976184845,0.3494125008583069,0.36648184061050415,0.3877120912075043,0.40741103887557983,0.401416540145874,0.4236796200275421,0.41063055396080017,0.40216368436813354,0.4137386381626129,0.4377298653125763,0.4242766499519348,0.41544458270072937,0.4227433204650879,0.44137123227119446,0.42733827233314514,0.4182289242744446,0.4293396770954132,0.4422335922718048,0.4316624701023102,0.42405080795288086,882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.5865868926048279,0.5824234485626221,0.5706671476364136,0.5576905012130737,0.5488347411155701,0.5560923218727112,0.5411415100097656,0.5463878512382507,0.5494997501373291,0.5497050285339355,0.533182680606842,0.5292344093322754,0.5254886150360107,0.5458163619041443,0.5333772301673889,0.5387826561927795,0.5432721972465515,0.5436432361602783,0.5349340438842773,0.539271354675293,0.5432332158088684,0.8278059363365173,0.7975343465805054,0.7743957042694092,0.7669442296028137,0.7741815447807312,0.8164159655570984,0.7744554281234741,0.7678089141845703,0.7715954780578613,0.8264681696891785,0.7849642038345337,0.7675474882125854,0.758956253528595,0.8299437165260315,0.7880150079727173,0.7828866839408875,0.7865828275680542,0.8272029757499695,0.7945994734764099,0.7890687584877014,0.7909044623374939,883
0.3422107994556427,0.35386934876441956,0.35787782073020935,0.3456066846847534,0.3331037759780884,0.35201922059059143,0.3452360928058624,0.3382960557937622,0.3341495096683502,0.33746838569641113,0.32646098732948303,0.32244035601615906,0.3219448924064636,0.3256821632385254,0.31580811738967896,0.31966644525527954,0.32610052824020386,0.31782466173171997,0.30824804306030273,0.3081311583518982,0.3119828701019287,0.42727112770080566,0.41719770431518555,0.41123202443122864,0.4175916612148285,0.4245580732822418,0.34927883744239807,0.34802472591400146,0.3576065003871918,0.36910608410835266,0.34865373373031616,0.35960936546325684,0.37430623173713684,0.38676944375038147,0.355764240026474,0.3762664794921875,0.3996524214744568,0.4154895544052124,0.36739930510520935,0.3743259608745575,0.38686633110046387,0.3953406810760498,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884
0.543139636516571,0.5476776957511902,0.5498844981193542,0.5466348528862,0.5440354943275452,0.586669921875,0.5861552953720093,0.5810750126838684,0.5747827887535095,0.5872473120689392,0.5778365731239319,0.5684540271759033,0.5609807372093201,0.5831772685050964,0.5683250427246094,0.5534835457801819,0.5432906150817871,0.5766537189483643,0.5718873739242554,0.5641142725944519,0.5588334798812866,0.22021572291851044,0.2390371412038803,0.245785653591156,0.2263062447309494,0.20528684556484222,0.2366953343153,0.22291003167629242,0.21144859492778778,0.20518894493579865,0.21115973591804504,0.19221346080303192,0.18580415844917297,0.1855946183204651,0.18985721468925476,0.17500191926956177,0.1828206330537796,0.19417309761047363,0.17563018202781677,0.15993419289588928,0.15786369144916534,0.1619390845298767,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885
0.2915802299976349,0.2849884331226349,0.28667891025543213,0.29835379123687744,0.30980485677719116,0.27384594082832336,0.28667014837265015,0.2916892468929291,0.2947486639022827,0.28409016132354736,0.2996600270271301,0.30264657735824585,0.30414727330207825,0.2949511408805847,0.3090684413909912,0.3107806146144867,0.3108481168746948,0.3045957088470459,0.3153676390647888,0.31609755754470825,0.3152819573879242,0.8250423073768616,0.797794759273529,0.7753018140792847,0.7568381428718567,0.749578058719635,0.8164613246917725,0.7923464775085449,0.7795934677124023,0.7704902291297913,0.8339875340461731,0.8082895874977112,0.7919966578483582,0.7793728113174438,0.8459441661834717,0.8214629888534546,0.8034356832504272,0.7902610898017883,0.8518490791320801,0.836709201335907,0.8252749443054199,0.8154854774475098,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886
0.2915802299976349,0.2849884331226349,0.28667891025543213,0.29835379123687744,0.30980485677719116,0.27384594082832336,0.28667014837265015,0.2916892468929291,0.2947486639022827,0.28409016132354736,0.2996600270271301,0.30264657735824585,0.30414727330207825,0.2949511408805847,0.3090684413909912,0.3107806146144867,0.3108481168746948,0.3045957088470459,0.3153676390647888,0.31609755754470825,0.3152819573879242,0.8250423073768616,0.797794759273529,0.7753018140792847,0.7568381428718567,0.749578058719635,0.8164613246917725,0.7923464775085449,0.7795934677124023,0.7704902291297913,0.8339875340461731,0.8082895874977112,0.7919966578483582,0.7793728113174438,0.8459441661834717,0.8214629888534546,0.8034356832504272,0.7902610898017883,0.8518490791320801,0.836709201335907,0.8252749443054199,0.8154854774475098,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.4497845470905304,0.4388042688369751,0.4195352792739868,0.4037601053714752,0.3927921652793884,0.4198729395866394,0.4083084166049957,0.4017501771450043,0.3960990607738495,0.42232581973075867,0.41014713048934937,0.40250298380851746,0.39676734805107117,0.42563050985336304,0.41424456238746643,0.40624216198921204,0.4000088572502136,0.4295773506164551,0.4193338453769684,0.41217929124832153,0.4064267575740814,0.7952430248260498,0.8250789642333984,0.8442546129226685,0.858376681804657,0.8739030361175537,0.8146497011184692,0.8114467859268188,0.8095603585243225,0.8088528513908386,0.801738440990448,0.7991622686386108,0.799522340297699,0.8002460598945618,0.7924321889877319,0.7898662090301514,0.7911131381988525,0.7919244170188904,0.7866610288619995,0.784186601638794,0.783768355846405,0.7831982374191284,888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.3538588285446167,0.3399672508239746,0.3258306682109833,0.31760773062705994,0.3113018870353699,0.3198273181915283,0.30749261379241943,0.30206969380378723,0.2978513538837433,0.3263155519962311,0.32092368602752686,0.3219901919364929,0.32374563813209534,0.3331122398376465,0.32881227135658264,0.3300342559814453,0.33173608779907227,0.33958059549331665,0.3366680443286896,0.3370582163333893,0.3377760648727417,0.4277825653553009,0.4031327962875366,0.3742767572402954,0.3466426134109497,0.32625025510787964,0.3764706552028656,0.34731024503707886,0.32717281579971313,0.31091737747192383,0.37271785736083984,0.34340232610702515,0.3274717926979065,0.3167616128921509,0.3711085915565491,0.34268292784690857,0.32800745964050293,0.3186860978603363,0.372049480676651,0.3481889069080353,0.3343534469604492,0.3257831037044525,889
0.39550817012786865,0.40394970774650574,0.40558922290802,0.3935694098472595,0.38150468468666077,0.38672488927841187,0.38169190287590027,0.3797616958618164,0.378967821598053,0.37530308961868286,0.3694092929363251,0.3701918125152588,0.37219780683517456,0.3667411208152771,0.36049652099609375,0.36458420753479004,0.3691212236881256,0.3615756630897522,0.35168707370758057,0.3468681573867798,0.34399616718292236,0.16623777151107788,0.14942336082458496,0.14172673225402832,0.14625059068202972,0.15509402751922607,0.08383834362030029,0.09011924266815186,0.10184678435325623,0.11119116842746735,0.09363118559122086,0.1059577465057373,0.11622273921966553,0.12458860874176025,0.10930576920509338,0.12210643291473389,0.13209430873394012,0.13810423016548157,0.12751279771327972,0.1272066980600357,0.12730124592781067,0.12336952239274979,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890
0.6896473169326782,0.6971925497055054,0.7009440064430237,0.7003249526023865,0.6977909207344055,0.734869658946991,0.7279556393623352,0.7209349870681763,0.7168956398963928,0.7308757305145264,0.7201887369155884,0.7147426009178162,0.7109819650650024,0.7223230004310608,0.7132270932197571,0.7094680070877075,0.7072822451591492,0.7116546034812927,0.7083795666694641,0.706303060054779,0.7064611911773682,0.31109747290611267,0.3278484344482422,0.32994621992111206,0.3150177597999573,0.29520320892333984,0.3030783534049988,0.2897121012210846,0.2834725081920624,0.27988874912261963,0.28167206048965454,0.26586270332336426,0.2622049152851105,0.26112350821495056,0.2646135091781616,0.25028958916664124,0.25356143712997437,0.25781452655792236,0.25473055243492126,0.23796232044696808,0.232925146818161,0.23114845156669617,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891
0.3226746916770935,0.3350450098514557,0.3452000319957733,0.3479209244251251,0.34403473138809204,0.3361934423446655,0.34258103370666504,0.3454253375530243,0.34666240215301514,0.3266414999961853,0.33288493752479553,0.335717111825943,0.3387506604194641,0.31748348474502563,0.3244324028491974,0.3273260295391083,0.32925739884376526,0.309243768453598,0.3116995692253113,0.3148249387741089,0.3183049261569977,0.6452294588088989,0.6414966583251953,0.6272805333137512,0.617901623249054,0.615297794342041,0.6004781723022461,0.5843146443367004,0.5759915113449097,0.5659613609313965,0.5998691916465759,0.5827001333236694,0.573224663734436,0.5637220740318298,0.6035424470901489,0.5946495532989502,0.6100229620933533,0.6218960285186768,0.608923077583313,0.5902718901634216,0.576064944267273,0.5630515813827515,kangul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.42699164152145386,0.4315696358680725,0.43970048427581787,0.44909343123435974,0.45765823125839233,0.44063013792037964,0.4488503038883209,0.45419222116470337,0.46062594652175903,0.439810574054718,0.4454137980937958,0.44668328762054443,0.4491550624370575,0.43977171182632446,0.44576603174209595,0.4470098316669464,0.44860130548477173,0.440005362033844,0.4473150968551636,0.4511834681034088,0.45421111583709717,0.19222235679626465,0.18327288329601288,0.1779373288154602,0.18070760369300842,0.18964645266532898,0.17668013274669647,0.17283833026885986,0.17828652262687683,0.18385595083236694,0.18075239658355713,0.1903315931558609,0.19742223620414734,0.20321129262447357,0.1834091693162918,0.19266027212142944,0.19931434094905853,0.2052353471517563,0.18376699090003967,0.1886838674545288,0.1938396394252777,0.19968600571155548,893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.3364112675189972,0.3363233804702759,0.3396538197994232,0.34755975008010864,0.3524116277694702,0.3294926881790161,0.3303496241569519,0.33348673582077026,0.3364904820919037,0.33178243041038513,0.3379717767238617,0.3425159752368927,0.34703367948532104,0.3337600827217102,0.34093594551086426,0.34462133049964905,0.34782323241233826,0.3348618149757385,0.3403262197971344,0.343755304813385,0.3469018340110779,0.637076735496521,0.6294850707054138,0.6181228756904602,0.6060760021209717,0.5968500971794128,0.5966547131538391,0.578504741191864,0.5699920654296875,0.5595116019248962,0.5959523916244507,0.5827087163925171,0.5775163173675537,0.57204669713974,0.5965723991394043,0.5851123929023743,0.5851922631263733,0.5859448909759521,0.5974989533424377,0.5821767449378967,0.5740422010421753,0.5672717690467834,894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kangul,left,0.3364112675189972,0.3363233804702759,0.3396538197994232,0.34755975008010864,0.3524116277694702,0.3294926881790161,0.3303496241569519,0.33348673582077026,0.3364904820919037,0.33178243041038513,0.3379717767238617,0.3425159752368927,0.34703367948532104,0.3337600827217102,0.34093594551086426,0.34462133049964905,0.34782323241233826,0.3348618149757385,0.3403262197971344,0.343755304813385,0.3469018340110779,0.637076735496521,0.6294850707054138,0.6181228756904602,0.6060760021209717,0.5968500971794128,0.5966547131538391,0.578504741191864,0.5699920654296875,0.5595116019248962,0.5959523916244507,0.5827087163925171,0.5775163173675537,0.57204669713974,0.5965723991394043,0.5851123929023743,0.5851922631263733,0.5859448909759521,0.5974989533424377,0.5821767449378967,0.5740422010421753,0.5672717690467834,895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.45268046855926514,0.45147350430488586,0.45253056287765503,0.4550924599170685,0.4564651548862457,0.4493829905986786,0.4459846019744873,0.44369739294052124,0.44112738966941833,0.45317456126213074,0.45096686482429504,0.4488079845905304,0.4470632076263428,0.45743969082832336,0.464312344789505,0.47188735008239746,0.4781501889228821,0.46114397048950195,0.4670144319534302,0.47270143032073975,0.4778815507888794,0.2940126657485962,0.31478244066238403,0.33293062448501587,0.34512874484062195,0.3527987003326416,0.33816367387771606,0.3661869466304779,0.3797242343425751,0.39101535081863403,0.3309243321418762,0.352997750043869,0.3654932677745819,0.37652432918548584,0.3166278302669525,0.3245197534561157,0.32890135049819946,0.3347787857055664,0.2997422218322754,0.2904585301876068,0.28407520055770874,0.2815454304218292,896
0.45851457118988037,0.45158159732818604,0.44922351837158203,0.4508746862411499,0.4524330198764801,0.45163798332214355,0.45033547282218933,0.4475965201854706,0.4441449046134949,0.4598349630832672,0.45964646339416504,0.45834535360336304,0.4566515386104584,0.4668145477771759,0.4748545289039612,0.4818493723869324,0.4867655336856842,0.4724719822406769,0.4785144031047821,0.4834102392196655,0.4877447187900543,0.29144904017448425,0.3091573715209961,0.323851078748703,0.332918256521225,0.33910784125328064,0.33119478821754456,0.3589189052581787,0.37304210662841797,0.3854900300502777,0.323810875415802,0.34300827980041504,0.35299673676490784,0.361599326133728,0.30877628922462463,0.3149632513523102,0.3163966238498688,0.31809496879577637,0.29047292470932007,0.28287065029144287,0.27704930305480957,0.2739737033843994,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897
0.4440594017505646,0.43957674503326416,0.44221973419189453,0.44879305362701416,0.45447829365730286,0.4525357484817505,0.45509862899780273,0.45387861132621765,0.4513617753982544,0.4582643508911133,0.46332666277885437,0.4639557898044586,0.464029461145401,0.46228453516960144,0.4749831557273865,0.48396021127700806,0.4908447563648224,0.4647037386894226,0.4734741151332855,0.47895142436027527,0.48349758982658386,0.2799176871776581,0.3062334656715393,0.3266812264919281,0.33536478877067566,0.3392764925956726,0.33730649948120117,0.3615435063838959,0.37379854917526245,0.3843379616737366,0.32779234647750854,0.34684836864471436,0.3568277060985565,0.3655533492565155,0.31016236543655396,0.3154139220714569,0.31795868277549744,0.3212416470050812,0.28884339332580566,0.280075341463089,0.2747505009174347,0.2714858055114746,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.4768005907535553,0.48076966404914856,0.49073848128318787,0.5018766522407532,0.5104825496673584,0.5047669410705566,0.5203298926353455,0.5290882587432861,0.5374276041984558,0.5069631934165955,0.522214949131012,0.5315897464752197,0.5400133728981018,0.5065009593963623,0.5198656916618347,0.5293447375297546,0.5373042821884155,0.5041163563728333,0.515175461769104,0.5225680470466614,0.5289267301559448,0.4312532842159271,0.45638465881347656,0.47030314803123474,0.47410035133361816,0.4699023365974426,0.46306654810905457,0.46425190567970276,0.4622231423854828,0.46004465222358704,0.4475788176059723,0.4454575479030609,0.4412686228752136,0.4387667179107666,0.43406227231025696,0.4315778613090515,0.4287407398223877,0.4271785616874695,0.42250218987464905,0.4182199239730835,0.41512203216552734,0.41287961602211,899
0.5243778228759766,0.5194047689437866,0.5104482769966125,0.5025639533996582,0.498958557844162,0.49293631315231323,0.48875224590301514,0.4882461726665497,0.4885600805282593,0.4909244477748871,0.48381292819976807,0.48185163736343384,0.4803135395050049,0.4918755888938904,0.47826117277145386,0.4693174362182617,0.4625765085220337,0.49597904086112976,0.4869699776172638,0.48034965991973877,0.4749021828174591,0.6408926844596863,0.6129873394966125,0.5960153341293335,0.5861162543296814,0.5831040143966675,0.5938189625740051,0.5698444247245789,0.5533784627914429,0.5394172668457031,0.597967267036438,0.5743870735168457,0.5564996004104614,0.5427213311195374,0.6067522764205933,0.5956068634986877,0.5879735946655273,0.5840373635292053,0.6184751987457275,0.6180964708328247,0.6186930537223816,0.6210697293281555,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hansasya,left,0.39430901408195496,0.40932372212409973,0.4202371835708618,0.4272257685661316,0.43326887488365173,0.4336244463920593,0.44104015827178955,0.43981483578681946,0.43603765964508057,0.4279753565788269,0.4311005473136902,0.4277265965938568,0.4235847294330597,0.41955694556236267,0.41999226808547974,0.4165205657482147,0.41263216733932495,0.40931594371795654,0.4103926420211792,0.41034358739852905,0.4098030924797058,0.5991736054420471,0.5721593499183655,0.550993800163269,0.5344130992889404,0.5215675830841064,0.5803611278533936,0.5642533898353577,0.5464613437652588,0.5314024686813354,0.5886489748954773,0.5578692555427551,0.5341591835021973,0.5163085460662842,0.5930978059768677,0.5584101676940918,0.5338199138641357,0.5156871676445007,0.5938417315483093,0.5664542317390442,0.5467522740364075,0.5300905704498291,901
0.5507108569145203,0.5488104224205017,0.5398321151733398,0.5281323790550232,0.5191808342933655,0.5181944370269775,0.5079299211502075,0.503331184387207,0.500455915927887,0.5137723088264465,0.49802911281585693,0.48935556411743164,0.4821094274520874,0.5135861039161682,0.4949326813220978,0.4826403856277466,0.4733286499977112,0.518185555934906,0.5060151815414429,0.49817198514938354,0.4918663799762726,0.6662557125091553,0.6281973123550415,0.6075511574745178,0.5991020798683167,0.6058895587921143,0.6163564920425415,0.6000770330429077,0.5869066715240479,0.5750485062599182,0.623286783695221,0.6117379069328308,0.5971217155456543,0.5857822299003601,0.6335325837135315,0.6324969530105591,0.626824140548706,0.6229879260063171,0.644873857498169,0.64840167760849,0.6469858884811401,0.6474215984344482,hansasya,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902
